CB,ITT,KGL,KGU,KA,VIC,BG,DG,MN,KA_s,CB_s,BG_s,DG_s,MN_s,obj,cost,deficit,n1active,hydro,solar,wind,coal,oil,biomass,gas,nuclear,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar,trans
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.15000000000000002,0.0,0.0,0.0,36557935.28978533,36557935.28978533,0.0,1.0,295356.27357,2279.1,0.0,452864.81699992425,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.568930000001,0.0,16248.0,16248.0,0.0,41025.60024,2279.1,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,36511093.280325286,36511093.280325286,0.0,3.0,295356.25623000006,3038.7999999999997,0.0,452105.13499992393,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.551630000002,0.0,16248.0,16248.0,0.0,41025.6002,3038.7999999999997,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,36464251.209235236,36464251.209235236,0.0,2.0,295356.23892000003,3798.5,0.0,451345.45199992304,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.53432,0.0,16248.0,16248.0,0.0,41025.6002,3798.5,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.30000000000000004,0.0,0.0,0.0,36417409.07663918,36417409.07663918,0.0,1.0,295356.221764,4558.2,0.0,450585.76799992216,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.51704,0.0,16248.0,16248.0,0.0,41025.600324,4558.2,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.35000000000000003,0.0,0.0,0.0,36370567.00563513,36370567.00563513,0.0,1.0,295356.20454000006,5317.900000000001,0.0,449826.0849999212,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.49974,0.0,16248.0,16248.0,0.0,41025.6004,5317.900000000001,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.0,0.0,0.0,36323724.93445507,36323724.93445507,0.0,1.0,295356.18714000005,6077.599999999999,0.0,449066.4019999203,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.482440000002,0.0,16248.0,16248.0,0.0,41025.600300000006,6077.599999999999,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45,0.0,0.0,0.0,36276882.98672905,36276882.98672905,0.0,1.0,295356.169874,6837.3,0.0,448306.72099991975,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.46515,0.0,16248.0,16248.0,0.0,41025.60032400001,6837.3,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,36230040.85397498,36230040.85397498,0.0,4.0,295356.1525600001,7597.0,0.0,447547.03699991887,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.447860000002,0.0,16248.0,16248.0,0.0,41025.600300000006,7597.0,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.55,0.0,0.0,0.0,36183198.844584934,36183198.844584934,0.0,3.0,295356.13529,8356.699999999999,0.0,446787.35499991814,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.43057,0.0,16248.0,16248.0,0.0,41025.60032,8356.699999999999,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6000000000000001,0.0,0.0,0.0,36136356.711804874,36136356.711804874,0.0,1.0,295356.11795000004,9116.4,0.0,446027.67099991714,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.41327,0.0,16248.0,16248.0,0.0,41025.60028,9116.4,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.65,0.0,0.0,0.0,36089514.640684836,36089514.640684836,0.0,2.0,295356.10061,9876.1,0.0,445267.98799991654,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.39597,0.0,16248.0,16248.0,0.0,41025.60024,9876.1,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7000000000000001,0.0,0.0,0.0,36068230.872684814,36068230.872684814,0.0,3.0,294934.74697000004,10635.800000000001,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,40604.25429999999,10635.800000000001,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.0,0.0,0.0,36067471.1726848,36067471.1726848,0.0,3.0,294175.0469700001,11395.5,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,39844.5543,11395.5,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.0,0.0,0.0,36066711.47264483,36066711.47264483,0.0,3.0,293415.34693000006,12155.199999999999,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,39084.85426,12155.199999999999,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8500000000000001,0.0,0.0,0.0,36065951.772644825,36065951.772644825,0.0,3.0,292655.6469300001,12914.9,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,38325.15426,12914.9,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9,0.0,0.0,0.0,36065192.07260482,36065192.07260482,0.0,3.0,291895.9468900001,13674.6,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,37565.45422,13674.6,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9500000000000001,0.0,0.0,0.0,36064432.37260482,36064432.37260482,0.0,3.0,291136.24689,14434.300000000001,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,36805.754219999995,14434.300000000001,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,36063672.6726048,36063672.6726048,0.0,3.0,290376.54689000006,15194.0,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,36046.05421999999,15194.0,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.05,0.0,0.0,0.0,36062912.97260282,36062912.97260282,0.0,3.0,289616.8468880001,15953.699999999999,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,35286.35421800001,15953.699999999999,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1,0.0,0.0,0.0,36062210.25364382,36062210.25364382,0.0,3.0,288914.127929,16656.418999999998,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,34583.635259,16656.418999999998,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1500000000000001,0.0,0.0,0.0,36061689.34418382,36061689.34418382,0.0,3.0,288393.218469,17177.3285,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,34062.725799,17177.3285,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.2000000000000002,0.0,0.0,0.0,36061254.434724815,36061254.434724815,0.0,3.0,287958.30901,17612.238,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,33627.81634,17612.238,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.25,0.0,0.0,0.0,36060888.83472381,36060888.83472381,0.0,3.0,287592.70900900004,17977.838,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,33262.216339000006,17977.838,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.3,0.0,0.0,0.0,36060567.97526482,36060567.97526482,0.0,3.0,287271.84955000004,18298.697500000006,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,32941.35688,18298.697500000006,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.35,0.0,0.0,0.0,36060289.07526482,36060289.07526482,0.0,3.0,286992.9495500001,18577.5975,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,32662.45688,18577.5975,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.4000000000000001,0.0,0.0,0.0,36060010.175263815,36060010.175263815,0.0,3.0,286714.0495490001,18856.497500000005,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,32383.556879,18856.497500000005,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.4500000000000002,0.0,0.0,0.0,36059786.71576482,36059786.71576482,0.0,3.0,286490.5900500001,19079.957,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,32160.09738,19079.957,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.5,0.0,0.0,0.0,36059585.91576481,36059585.91576481,0.0,3.0,286289.79005000007,19280.757,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,31959.29738,19280.757,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.55,0.0,0.0,0.0,36059385.11576381,36059385.11576381,0.0,3.0,286088.9900490001,19481.557000000004,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,31758.497379,19481.557000000004,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.6,0.0,0.0,0.0,36059184.315763816,36059184.315763816,0.0,3.0,285888.1900490001,19682.357,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,31557.697378999994,19682.357,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.6500000000000001,0.0,0.0,0.0,36059031.256304815,36059031.256304815,0.0,3.0,285735.1305900001,19835.416500000003,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,31404.63792,19835.416500000003,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.7000000000000002,0.0,0.0,0.0,36058898.85630482,36058898.85630482,0.0,3.0,285602.73059000005,19967.8165,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,31272.23792,19967.8165,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.75,0.0,0.0,0.0,36058766.45630481,36058766.45630481,0.0,3.0,285470.3305900001,20100.216500000002,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,31139.83792,20100.216500000002,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,36058634.05630481,36058634.05630481,0.0,3.0,285337.93059000006,20232.616500000004,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,31007.43792,20232.616500000004,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.85,0.0,0.0,0.0,36058501.656304814,36058501.656304814,0.0,3.0,285205.5305900001,20365.0165,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,30875.03792,20365.0165,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.9000000000000001,0.0,0.0,0.0,36058369.256304815,36058369.256304815,0.0,3.0,285073.1305900001,20497.416500000003,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,30742.63792,20497.416500000003,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.9500000000000002,0.0,0.0,0.0,36058236.85630382,36058236.85630382,0.0,3.0,284940.73058900004,20629.8165,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,30610.237919,20629.8165,31272.0,0.0,Existing
0.8250000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,36058104.99684481,36058104.99684481,0.0,3.0,284808.8711300001,20761.676000000003,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,30478.37846,20761.676000000003,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36623050.68893536,36623050.68893536,0.0,4.0,296599.4969000001,0.0,0.0,453900.6939999251,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.5925,0.0,16248.0,16248.0,0.0,42268.8,0.0,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,36576208.494535334,36576208.494535334,0.0,3.0,296599.4796000001,759.6999999999999,0.0,453141.00899992464,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.575200000003,0.0,16248.0,16248.0,0.0,42268.8,759.6999999999999,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,36529366.4236553,36529366.4236553,0.0,2.0,296599.46249999997,1519.3999999999999,0.0,452381.325999924,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.5579,0.0,16248.0,16248.0,0.0,42268.8002,1519.3999999999999,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.15000000000000002,0.0,0.0,0.0,36482524.53757527,36482524.53757527,0.0,1.0,296599.4452200001,2279.1,0.0,451621.6459999231,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.540620000002,0.0,16248.0,16248.0,0.0,42268.8002,2279.1,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,36435682.528165214,36435682.528165214,0.0,3.0,296599.42793000006,3038.7999999999997,0.0,450861.96399992256,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.52333,0.0,16248.0,16248.0,0.0,42268.8002,3038.7999999999997,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,36388840.39549513,36388840.39549513,0.0,1.0,296599.4107,3798.5,0.0,450102.2799999213,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.50602,0.0,16248.0,16248.0,0.0,42268.80028000001,3798.5,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.30000000000000004,0.0,0.0,0.0,36341998.26288509,36341998.26288509,0.0,2.0,296599.39352999994,4558.2,0.0,449342.5959999207,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.488730000001,0.0,16248.0,16248.0,0.0,42268.8004,4558.2,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.35000000000000003,0.0,0.0,0.0,36295156.253365055,36295156.253365055,0.0,1.0,296599.37613,5317.900000000001,0.0,448582.91399992007,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.471430000001,0.0,16248.0,16248.0,0.0,42268.8003,5317.900000000001,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.0,0.0,0.0,36248314.18232899,36248314.18232899,0.0,2.0,296599.358874,6077.599999999999,0.0,447823.2309999192,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.454150000001,0.0,16248.0,16248.0,0.0,42268.800323999996,6077.599999999999,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45,0.0,0.0,0.0,36201472.11132498,36201472.11132498,0.0,2.0,296599.3416500001,6837.3,0.0,447063.5479999187,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.43685,0.0,16248.0,16248.0,0.0,42268.80039999999,6837.3,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,36154629.97848491,36154629.97848491,0.0,2.0,296599.32425,7597.0,0.0,446303.86399991764,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.41955,0.0,16248.0,16248.0,0.0,42268.8003,7597.0,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.55,0.0,0.0,0.0,36107787.96917485,36107787.96917485,0.0,1.0,296599.30706,8356.699999999999,0.0,445544.1819999169,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.40226,0.0,16248.0,16248.0,0.0,42268.8004,8356.699999999999,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6000000000000001,0.0,0.0,0.0,36070226.99942481,36070226.99942481,0.0,2.0,296446.28777000005,9116.4,0.0,444937.5009999159,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.388449999999,0.0,16248.0,16248.0,0.0,42115.79492,9116.4,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.65,0.0,0.0,0.0,36068990.57272481,36068990.57272481,0.0,3.0,295694.44701,9876.1,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,41363.95434,9876.1,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7000000000000001,0.0,0.0,0.0,36068230.872684814,36068230.872684814,0.0,3.0,294934.74697000004,10635.800000000001,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,40604.25429999999,10635.800000000001,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.0,0.0,0.0,36067471.1726848,36067471.1726848,0.0,3.0,294175.0469700001,11395.5,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,39844.5543,11395.5,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.0,0.0,0.0,36066711.47264483,36066711.47264483,0.0,3.0,293415.34693000006,12155.199999999999,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,39084.85426,12155.199999999999,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8500000000000001,0.0,0.0,0.0,36065951.772644825,36065951.772644825,0.0,3.0,292655.6469300001,12914.9,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,38325.15426,12914.9,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9,0.0,0.0,0.0,36065192.07260482,36065192.07260482,0.0,3.0,291895.9468900001,13674.6,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,37565.45422,13674.6,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9500000000000001,0.0,0.0,0.0,36064432.37260482,36064432.37260482,0.0,3.0,291136.24689,14434.300000000001,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,36805.754219999995,14434.300000000001,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,36063672.6726048,36063672.6726048,0.0,3.0,290376.54689000006,15194.0,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,36046.05421999999,15194.0,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.05,0.0,0.0,0.0,36062912.97260282,36062912.97260282,0.0,3.0,289616.8468880001,15953.699999999999,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,35286.35421800001,15953.699999999999,31272.0,0.0,Existing
0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1,0.0,0.0,0.0,36062210.25364382,36062210.25364382,0.0,3.0,288914.127929,16656.418999999998,0.0,444929.6419999161,0.0,0.0,0.0,43200.0,3891.891839999999,20952.0,9089.212560000002,3096.0,14640.0,11088.0,0.0,20160.0,14320.38827,0.0,16248.0,16248.0,0.0,34583.635259,16656.418999999998,31272.0,0.0,Existing
