year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,3,23,23,42832839.104934275,0.0,0.0,31739.45045108,22617.6832526438,7.993605777301127e-15,0.0,1800.0,0.0,5544.23615392912,0.0,4966.4437042,7.993605777301127e-15,0.0,0.0,0.0,127.51896251089786,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,23,24,42832839.104934275,0.0,0.0,30365.015582090004,21743.043872529677,-7.771561172376096e-15,0.0,1800.0,0.0,4933.0,0.0,4904.2068084,-7.771561172376096e-15,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,1,45405790.20294611,0.0,0.0,29078.293498789997,19868.27578024659,-5.1514348342607263e-14,0.0,1800.0,0.0,5416.717191418222,0.0,4755.9192518,-5.1514348342607263e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,2,45405790.20294611,0.0,0.0,28953.50449312,19605.84978457894,-2.5757174171303632e-14,0.0,1800.0,0.0,5544.23615392912,0.0,4826.2546264,-2.5757174171303632e-14,0.0,0.0,0.0,127.51896251089786,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,3,45405790.20294611,0.0,0.0,28565.40497183,19151.639534884423,7.460698725481052e-14,0.0,1800.0,0.0,5578.879353580383,0.0,4696.7313218,7.460698725481052e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,4,45405790.20294611,0.0,0.0,28659.73950618,20146.00301994127,8.881784197001252e-15,0.0,1800.0,62.24163490306748,4806.717191418222,0.0,4750.717429599999,8.881784197001252e-15,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,279.54032258064535,1.005343808304886,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,61.23629109476259,0.0,0.0
10,3,24,5,45405790.20294611,0.0,0.0,29750.604108330004,21082.832402651828,1.6431300764452317e-14,0.0,1800.0,1164.776393757226,4226.206455839552,0.0,4792.4314881,1.6431300764452317e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,358.1567598526166,0.0,0.0,0.0,456.21016837415704,677.0,309.4392704923703,1712.279096047173,497.18036341223916,0.0,0.0
10,3,24,6,45405790.20294611,0.0,0.0,32539.778713289998,24639.57810326622,0.0,0.0,1800.0,3012.1062595505255,1848.4547866859084,0.0,4858.3289757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1062.4909418902168,0.0,0.0,0.0,677.0,67.79050948777694,714.8201353990279,974.6642771981316,1234.7951822612804,0.0,0.0
10,3,24,7,45405790.20294611,0.0,0.0,34796.066393580004,26413.181295708382,0.0,0.0,1800.0,4577.490299566003,937.6974788660953,0.0,5170.581758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1721.778453770156,0.0,0.0,0.0,0.0,544.6141420079084,910.3357231946225,264.0833368581868,1945.3761226012255,0.0,0.0
10,3,24,8,45405790.20294611,0.0,0.0,36484.394557379994,26504.06807033555,0.0,0.0,1800.0,5447.0776850593975,1802.442955286072,0.0,5789.5870672,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.3299941784135,0.0,0.0,0.0,259.56360170568803,0.0,1183.288231421572,0.0,2209.459459459412,0.0,0.0
10,3,24,9,45405790.20294611,0.0,0.0,38196.0052056,28354.678633344985,0.0,0.0,1800.0,5386.099604150622,1863.2003631529856,0.0,5765.6546886,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.4902946024554,0.0,0.0,0.0,224.21222120352064,0.0,1218.2586384578358,96.1087883690811,2113.350671090331,0.0,0.0
10,3,24,10,45405790.20294611,0.0,0.0,38419.85168211,28597.04538599859,0.0,0.0,1800.0,5530.988406638103,1717.9409988335162,0.0,5595.903457,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.841178153486,0.0,0.0,0.0,175.06164525313235,0.0,1266.6877690252047,0.0,2209.459459459412,0.0,0.0
10,3,24,11,45405790.20294611,0.0,0.0,39015.01838693,29240.51397306713,0.0,0.0,1800.0,5547.67645642921,1701.207826644141,0.0,5638.101244200001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.797918551692,0.0,0.0,0.0,158.3284730637572,0.0,1283.4190784181062,0.0,2209.459459459412,0.0,0.0
10,3,24,12,45405790.20294611,0.0,0.0,39186.17642821999,29424.634602077887,0.0,0.0,1800.0,5227.565065191983,2022.234309184118,0.0,5638.1099565,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.7761593471105,0.0,0.0,0.0,385.29648948112964,0.0,1057.3879125080648,94.05846612260471,2115.4009933368075,0.0,0.0
10,3,24,13,45405790.20294611,0.0,0.0,39008.55207720999,30323.396995911928,0.0,0.0,1800.0,4458.403056857599,1700.6075982682544,0.0,5622.6277706,0.0,0.0,0.0,0.0,0.0,0.0,323.2367523825867,129.0,151.5874134510768,0.0,1894.3584366704933,0.0,0.0,0.0,0.0,603.5803814257124,847.7882117365717,493.2030510088785,1716.2564084505336,0.0,0.0
10,3,24,14,45405790.20294611,0.0,0.0,38385.73129887001,30730.770684992272,0.0,0.0,1800.0,2967.3302390184713,2110.986966659473,0.0,5341.6994374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1281.728567556704,0.0,0.0,0.0,536.3648351548737,416.78378428290216,504.9805592240524,1028.8383472216974,1180.6211122377147,0.0,0.0
10,3,24,15,45405790.20294611,0.0,0.0,38377.91802947,31943.385290419523,0.0,0.0,1800.0,1170.8914023807783,2686.3644201401894,0.0,5250.0773856999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,591.5782120194052,0.0,0.0,0.0,114.73138296804126,677.0,135.48676807410956,1765.6330371721483,443.82642228726377,0.0,0.0
10,3,24,16,45405790.20294611,0.0,0.0,38663.27523837,31165.67141772951,0.0,0.0,1800.0,196.99293263184433,4746.471042471042,0.0,5129.5415946,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,84.48521762562144,0.0,0.0,0.0,677.0,677.0,69.23832181947222,2072.0,43.269393186750655,0.0,0.0
10,3,24,17,45405790.20294611,0.0,0.0,39044.87093925,31714.954094257417,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5199.300032499999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,18,45405790.20294611,0.0,0.0,39579.94096182,32293.408172711468,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5431.491062599999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,19,45405790.20294611,0.0,0.0,40986.94885100001,33814.49778263579,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5763.8727351,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,20,45405790.20294611,0.0,0.0,40979.948655709995,34265.704259338556,0.0,0.0,1800.0,0.0,4347.942936023582,0.0,6055.7583491,0.0,0.0,0.0,0.0,0.0,24.94293602358175,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,21,45405790.20294611,0.0,0.0,38699.5007186,31825.298074162136,0.0,0.0,1800.0000000000005,0.0,4323.0,0.0,5942.368379,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,22,45405790.20294611,0.0,0.0,35797.781327000004,28204.58694587904,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5362.9550637,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,23,45405790.20294611,0.0,0.0,32909.88345108,25566.25237954591,0.0,0.0,1800.0000000000005,0.0,4323.0,0.0,4966.4437042,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,24,24,45405790.20294611,0.0,0.0,31430.851582090003,22875.62890711703,-2.7533531010703882e-14,0.0,1800.0,0.0,4952.67010054779,0.0,4904.2068084,-2.7533531010703882e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,145.95290912956855,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,1,44565559.24182704,0.0,0.0,30158.553682529997,20873.96246537091,-1.5987211554602254e-14,0.0,1800.0,0.0,5578.879353580383,0.0,4870.4725983,-1.5987211554602254e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,2,44565559.24182704,0.0,0.0,29549.174177999997,20527.633489244323,-1.1368683772161603e-13,0.0,1800.0,0.0,5266.419676161029,0.0,4748.6773053,-1.1368683772161603e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,297.54032258064535,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,3,44565559.24182704,0.0,0.0,29334.16264375,19982.728909933077,1.2434497875801753e-13,0.0,1800.0,0.0,5578.879353580383,0.0,4750.1766773,1.2434497875801753e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,4,44565559.24182704,0.0,0.0,29515.790810460003,20904.500905765715,-8.704148513061227e-14,0.0,1800.0,67.04245640834876,4968.879353580383,0.0,4755.3766184999995,-8.704148513061227e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,279.54032258064535,8.357677442534595,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,58.684778965814154,0.0,0.0
10,3,25,5,44565559.24182704,0.0,0.0,30367.230942869995,22986.74980928337,3.019806626980426e-14,0.0,1800.0,1174.818163656444,2978.8708842168944,0.0,4766.0973216,3.019806626980426e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,358.37478622068267,0.0,0.0,0.0,400.78312886139435,677.0,379.07167333184947,1772.0877553555,437.371704103912,0.0,0.0
10,3,25,6,44565559.24182704,0.0,0.0,32236.215116770007,24314.827877975913,-2.7977620220553945e-14,0.0,1800.0,3098.890637376646,1747.2437730473875,0.0,4889.013495499999,-2.7977620220553945e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1052.812993663282,0.0,0.0,0.0,0.0,654.7575489856019,800.1044083157375,963.4862240617857,1245.9732353976262,0.0,0.0
10,3,25,7,44565559.24182704,0.0,0.0,34178.130434160004,25733.475163480955,0.0,0.0,1800.0,4690.692222578051,847.1628130328338,0.0,5180.5793562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1740.734635215905,0.0,0.0,0.0,337.226295697687,0.0,1121.4346452378809,380.93651733514685,1828.5229421242652,0.0,0.0
10,3,25,8,44565559.24182704,0.0,0.0,35760.76174894,25944.177762418483,0.0,0.0,1800.0,5590.053268687758,1437.0519407207205,0.0,5403.570881899999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2053.2004291646867,0.0,0.0,0.0,116.58089824967847,0.0,1327.3933800636582,0.0,2209.459459459412,0.0,0.0
10,3,25,9,44565559.24182704,0.0,0.0,37454.83746753,27775.560060838703,0.0,0.0,1800.0,5566.104098099502,1461.052022175245,0.0,5429.0707953,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2053.290200796853,0.0,0.0,0.0,140.58097970420283,0.0,1303.3544378432375,0.0,2209.459459459412,0.0,0.0
10,3,25,10,44565559.24182704,0.0,0.0,37636.640098050004,27972.06036010073,0.0,0.0,1800.0,5519.954103358351,1507.2451020003148,0.0,5310.715320699999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2053.573230586948,0.0,0.0,0.0,186.77405952927296,0.0,1256.9214133119906,-2.458093788575429e-13,2209.4594594594123,0.0,0.0
10,3,25,11,44565559.24182704,0.0,0.0,37934.229598809994,28283.727235472605,0.0,0.0,1800.0,5571.130106772116,1466.1206024146782,0.0,5308.0384776,0.0,0.0,0.0,0.0,0.0,500.5298086104558,701.2686973638066,129.0,0.0,0.0,2053.7157419098203,0.0,0.0,0.0,135.32209644041606,0.0,1307.9549054028832,-2.458093788575429e-13,2209.4594594594123,0.0,0.0
10,3,25,12,44565559.24182704,0.0,0.0,38022.507738,28388.309811896823,0.0,0.0,1800.0,5323.200699178265,1704.9032597356615,0.0,5449.469281,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2053.3377507098653,0.0,0.0,0.0,384.43221726461974,0.0,1060.4034890089872,-2.458093788575429e-13,2209.4594594594123,0.0,0.0
10,3,25,13,44565559.24182704,0.0,0.0,37844.85938113999,29132.831804358222,0.0,0.0,1800.0,4626.428599132244,1465.1010896338048,0.0,5540.4161296,0.0,0.0,0.0,0.0,0.0,0.0,379.40243785522387,129.0,0.0,0.0,1920.2066738623323,0.0,0.0,0.0,334.7188323026179,257.79519427313835,860.9470910133238,364.18462520282475,1845.2748342565874,0.0,0.0
10,3,25,14,44565559.24182704,0.0,0.0,37393.74843163999,29624.639557161474,0.0,0.0,1800.0,3016.147700092576,2095.8867228972495,0.0,5374.5222986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1317.3274284314998,0.0,0.0,0.0,273.35030915441064,677.0,505.8972259445031,1016.5364137428389,1192.9230457165731,0.0,0.0
10,3,25,15,44565559.24182704,0.0,0.0,36920.815255010006,29834.003551802427,0.0,0.0,1800.0,1187.1634056732287,3204.2279128053806,0.0,5214.0762768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,594.4610051082794,0.0,0.0,0.0,677.0,637.0144591423037,144.4563947686143,1761.213453663077,448.24600579633506,0.0,0.0
10,3,25,16,44565559.24182704,0.0,0.0,37083.98208637,29244.415884337417,0.0,0.0,1800.0,188.4962068064846,4968.879353580383,0.0,5120.199542900001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,78.45315477579213,0.0,0.0,0.0,677.0,677.0,69.06698224555619,2072.0,40.976069785136275,0.0,0.0
10,3,25,17,44565559.24182704,0.0,0.0,37264.82185258001,29663.057740751934,0.0,0.0,1800.0,0.0,4934.23615392912,0.0,5164.9932046,0.0,0.0,0.0,0.0,127.51896251089786,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,18,44565559.24182704,0.0,0.0,37759.84446446999,30325.73628368444,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5278.0025774000005,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,19,44565559.24182704,0.0,0.0,39650.076138770004,32369.22998563039,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5711.189690599999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,20,44565559.24182704,0.0,0.0,41049.92866743,33882.58407066823,0.0,0.0,1800.0000000000005,0.0,4806.717191418222,0.0,6221.473427899999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,21,44565559.24182704,0.0,0.0,38560.479184769996,31191.28733265742,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,6001.808156200001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,22,44565559.24182704,0.0,0.0,35682.88445662,28080.374113035796,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5577.8782309,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,23,44565559.24182704,0.0,0.0,33107.31152949,25295.970948570935,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5224.7359772,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,25,24,44565559.24182704,0.0,0.0,31012.625769359995,21797.28364032226,6.838973831690964e-14,0.0,1800.0,0.0,5578.879353580383,0.0,4935.488369,6.838973831690964e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,1,44829143.72930893,0.0,0.0,30258.81268253,21144.512735641187,-3.33510996597397e-13,0.0,1800.0,0.0,5416.717191418222,0.0,4870.4725983,-3.33510996597397e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,2,44829143.72930893,0.0,0.0,29739.781177999994,20583.39759560874,-1.1191048088221578e-13,0.0,1800.0,0.0,5416.717191418222,0.0,4748.6773053,-1.1191048088221578e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,3,44829143.72930893,0.0,0.0,29549.80364375,20215.85431533848,1.2434497875801753e-13,0.0,1800.0,0.0,5578.879353580383,0.0,4750.1766773,1.2434497875801753e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,4,44829143.72930893,0.0,0.0,29602.949810460002,21004.57932191476,-1.2878587085651816e-13,0.0,1800.0,61.18998620525015,4968.879353580383,0.0,4755.3766184999995,-1.2878587085651816e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,279.54032258064535,5.147844801561163,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,56.04214140368899,0.0,0.0
10,3,26,5,44829143.72930893,0.0,0.0,30540.28094287,23181.569307624708,3.26405569239796e-14,0.0,1800.0,1269.5143480933073,2876.4362825197777,0.0,4766.0973216,3.26405569239796e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,348.3819110176522,0.0,0.0,0.0,677.0,383.97605920601154,398.1332009300091,1686.460223313766,522.999236145646,0.0,0.0
10,3,26,6,44829143.72930893,0.0,0.0,32486.377116770003,24565.181031994303,0.0,0.0,1800.0,3159.2598414658705,1717.9668203451777,0.0,4889.013495499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1078.8550320711795,0.0,0.0,0.0,635.9144583821273,0.0,823.9977118983294,953.0523619630503,1256.4070974963618,0.0,0.0
10,3,26,7,44829143.72930893,0.0,0.0,34379.20943416,25938.256018960605,0.0,0.0,1800.0,4707.278014217017,832.1788686169174,0.0,5180.5793562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1744.9619242411866,0.0,0.0,0.0,0.0,327.95287842751213,1128.0826207058233,375.22599018940525,1834.233469270007,0.0,0.0
10,3,26,8,44829143.72930893,0.0,0.0,35785.325748940006,25960.428176893543,0.0,0.0,1800.0,5585.643851791531,1451.7666188175658,0.0,5403.570881899999,0.0,0.0,0.0,0.0,0.0,500.5298086104558,701.2686973638066,129.0,0.0,0.0,2053.2801091050605,0.0,0.0,0.0,120.96811284330373,0.0,1322.9042832270582,-2.458093788575429e-13,2209.4594594594123,0.0,0.0
10,3,26,9,44829143.72930893,0.0,0.0,37408.377467529994,27725.89096902131,0.0,0.0,1800.0,5706.127142594065,1320.471042471042,0.0,5429.0707953,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2053.2858868601784,0.0,0.0,0.0,0.0,0.0,1443.3817962744743,0.0,2209.459459459412,0.0,0.0
10,3,26,10,44829143.72930893,0.0,0.0,37782.606098050004,28130.494097309525,0.0,0.0,1800.0,5678.729594829991,1347.8369544009634,0.0,5310.715320699999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2053.5683389105934,0.0,0.0,0.0,27.365911929921396,0.0,1415.7017964599859,0.0,2209.459459459412,0.0,0.0
10,3,26,11,44829143.72930893,0.0,0.0,37986.32159881,28350.502393800554,0.0,0.0,1800.0,5614.2439409807885,1412.5472855537303,0.0,5308.0384776,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2053.6348695342595,0.0,0.0,0.0,92.07624308268824,0.0,1351.1496119871176,0.0,2209.459459459412,0.0,0.0
10,3,26,12,44829143.72930893,0.0,0.0,38185.369738,28564.654970041178,0.0,0.0,1800.0,5393.002291091017,1634.8235367055809,0.0,5449.469281,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2053.335600209222,0.0,0.0,0.0,314.35249423453905,0.0,1130.2072314223824,-2.458093788575429e-13,2209.4594594594123,0.0,0.0
10,3,26,13,44829143.72930893,0.0,0.0,38218.04738113999,29921.096647239458,0.0,0.0,1800.0,4592.340091185842,1114.371241185454,0.0,5540.4161296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1913.072366596169,0.0,0.0,0.0,0.0,599.681013752921,855.4984925627936,385.69022743253305,1823.769232026879,0.0,0.0
10,3,26,14,44829143.72930893,0.0,0.0,37615.33343164,29873.577755420847,0.0,0.0,1800.0,3000.904561386158,2101.743014695653,0.0,5374.5222986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1306.607798668249,0.0,0.0,0.0,442.09159673172013,510.77373833794763,504.7149828844825,1019.8776796259856,1189.5817798334265,0.0,0.0
10,3,26,15,44829143.72930893,0.0,0.0,37298.87325501,29867.757929960444,0.0,0.0,1800.0,1178.774133367528,3587.5741583044073,0.0,5214.0762768,0.0,0.0,0.0,0.0,0.0,0.0,379.40243785522387,129.0,0.0,0.0,594.4004422282612,0.0,0.0,0.0,677.0,639.8343864435933,137.25156568544477,1762.3373340055898,447.1221254538221,0.0,0.0
10,3,26,16,44829143.72930893,0.0,0.0,37367.83408637,29549.434825192853,0.0,0.0,1800.0,190.34429297807426,4968.879353580383,0.0,5120.199542900001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,78.41681704778111,0.0,0.0,0.0,677.0,677.0,69.1440850538184,2072.0,42.78339087647476,0.0,0.0
10,3,26,17,44829143.72930893,0.0,0.0,37698.535852580004,30097.294541100666,0.0,0.0,1800.0,0.0,4968.879353580383,0.0,5164.9932046,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,18,44829143.72930893,0.0,0.0,38208.72846447,30683.497321173545,0.0,0.0,1800.0,0.0,4934.23615392912,0.0,5278.0025774000005,0.0,0.0,0.0,0.0,127.51896251089786,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,19,44829143.72930893,0.0,0.0,39772.46313877001,32501.54025590066,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5711.189690599999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,20,44829143.72930893,0.0,0.0,40865.39066743,33683.08353012768,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,6221.473427899999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,21,44829143.72930893,0.0,0.0,38617.55318477,31252.98895427904,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,6001.808156200001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,22,44829143.72930893,0.0,0.0,35693.07045662,28091.38600492769,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5577.8782309,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,23,44829143.72930893,0.0,0.0,33095.53952948999,25121.082299922287,0.0,0.0,1800.0,0.0,4968.879353580383,0.0,5224.7359772,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,26,24,44829143.72930893,0.0,0.0,31285.053769359994,22404.260074498383,-2.1316282072803006e-14,0.0,1800.0,0.0,5266.419676161029,0.0,4935.488369,-2.1316282072803006e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,297.54032258064535,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,27,1,45660026.7167583,0.0,0.0,30163.254915100002,20879.044878960103,1.5010215292932116e-13,0.0,1800.0,0.0,5578.879353580383,0.0,4753.051467099999,1.5010215292932116e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
